folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
nagaoka_fireworks_I_12,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,41,nagaoka_fireworks,min,I,12,,,,,デコード結果なし,117,1.990085
nagaoka_fireworks_I_4,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,39,nagaoka_fireworks,min,I,4,,,,,デコード結果なし,117,1.990085
nagaoka_fireworks_I_8,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,40,nagaoka_fireworks,min,I,8,,,,,デコード結果なし,117,1.990085
nagaoka_fireworks_R_12,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,5,nagaoka_fireworks,R,R,12,,,,,デコード結果なし,117,1.990085
nagaoka_fireworks_R_4,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,3,nagaoka_fireworks,R,R,4,,,,,デコード結果なし,117,1.990085
nagaoka_fireworks_R_8,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,4,nagaoka_fireworks,R,R,8,,,,,デコード結果なし,117,1.990085
nagaoka_fireworks_X_12,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,53,nagaoka_fireworks,max,X,12,,,,,デコード結果なし,117,1.990085
nagaoka_fireworks_X_4,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,51,nagaoka_fireworks,max,X,4,,,,,デコード結果なし,117,1.990085
nagaoka_fireworks_X_8,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,52,nagaoka_fireworks,max,X,8,,,,,デコード結果なし,117,1.990085
rice_B_12,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,26,rice,B,B,12,,,,,デコード結果なし,117,1.990085
rice_B_4,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,24,rice,B,B,4,,,,,デコード結果なし,117,1.990085
rice_B_8,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,25,rice,B,B,8,,,,,デコード結果なし,117,1.990085
rice_G_12,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,14,rice,G,G,12,,,,,デコード結果なし,117,1.990085
rice_G_4,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,12,rice,G,G,4,,,,,デコード結果なし,117,1.990085
rice_G_8,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,13,rice,G,G,8,,,,,デコード結果なし,117,1.990085
rice_I_12,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,38,rice,min,I,12,,,,,デコード結果なし,117,1.990085
rice_I_4,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,36,rice,min,I,4,,,,,デコード結果なし,117,1.990085
rice_I_8,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,37,rice,min,I,8,,,,,デコード結果なし,117,1.990085
rice_R_12,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,2,rice,R,R,12,,,,,デコード結果なし,117,1.990085
rice_R_4,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,0,rice,R,R,4,,,,,デコード結果なし,117,1.990085
rice_R_8,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,1,rice,R,R,8,,,,,デコード結果なし,117,1.990085
rice_X_12,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,50,rice,max,X,12,,,,,デコード結果なし,117,1.990085
rice_X_4,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,48,rice,max,X,4,,,,,デコード結果なし,117,1.990085
rice_X_8,accum_num,0,0,デコード結果なし,,accum,gray,120,,,0,,0,,,,,,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,49,rice,max,X,8,,,,,デコード結果なし,117,1.990085
