folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
rice_R_4,lockin,1,0,QR未検出,,lockin,binary,,,22.500000,12,8,1,0.791614,,0.791614,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,0,rice,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.000089
rice_R_4,lockin,0,0,QR未検出,,lockin,binary,,,11.250000,12,8,1,0.679350,,0.679350,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,0,rice,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.000089
rice_R_4,lockin,0,0,QR未検出,,lockin,binary,,,22.500000,8,8,1,0.650048,,0.650048,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,0,rice,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.000089
rice_R_4,lockin,0,0,QR未検出,,lockin,binary,,,9.997329,4,8,1,0.642110,,0.642110,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,0,rice,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.000089
rice_R_4,lockin,0,0,QR未検出,,lockin,binary,,,26.247329,4,8,1,0.635115,,0.635115,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,0,rice,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.000089
rice_R_4,lockin,0,0,QR未検出,,lockin,binary,,,11.250000,4,8,1,0.632048,,0.632048,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,0,rice,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.000089
rice_R_4,lockin,0,0,QR未検出,,lockin,binary,,,26.247329,12,8,1,0.616119,,0.616119,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,0,rice,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.000089
rice_R_4,lockin,0,0,QR未検出,,lockin,binary,,,9.997329,8,8,1,0.608721,,0.608721,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,0,rice,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.000089
rice_R_4,lockin,0,0,QR未検出,,lockin,binary,,,22.500000,4,8,1,0.599051,,0.599051,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,0,rice,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.000089
rice_R_4,lockin,0,0,QR未検出,,lockin,binary,,,26.247329,8,8,1,0.551871,,0.551871,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,0,rice,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.000089
rice_R_4,lockin,0,0,QR未検出,,lockin,binary,,,11.250000,8,8,1,0.508734,,0.508734,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,0,rice,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.000089
rice_R_4,lockin,0,0,QR未検出,,lockin,binary,,,9.997329,12,8,1,0.501258,,0.501258,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,0,rice,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.000089
rice_R_8,lockin,1,0,QR未検出,,lockin,binary,,,22.500000,12,8,1,0.861178,,0.861178,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,1,rice,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.000089
rice_R_8,lockin,0,0,QR未検出,,lockin,binary,,,22.500000,8,8,1,0.803508,,0.803508,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,1,rice,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.000089
rice_R_8,lockin,0,0,QR未検出,,lockin,binary,,,22.500000,4,8,1,0.658935,,0.658935,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,1,rice,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.000089
rice_R_8,lockin,0,0,QR未検出,,lockin,binary,,,9.997329,4,8,1,0.642484,,0.642484,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,1,rice,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.000089
rice_R_8,lockin,0,0,QR未検出,,lockin,binary,,,11.250000,4,8,1,0.640808,,0.640808,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,1,rice,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.000089
rice_R_8,lockin,0,0,QR未検出,,lockin,binary,,,26.247329,4,8,1,0.640304,,0.640304,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,1,rice,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.000089
rice_R_8,lockin,0,0,QR未検出,,lockin,binary,,,9.997329,8,8,1,0.612458,,0.612458,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,1,rice,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.000089
rice_R_8,lockin,0,0,QR未検出,,lockin,binary,,,11.250000,8,8,1,0.593502,,0.593502,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,1,rice,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.000089
rice_R_8,lockin,0,0,QR未検出,,lockin,binary,,,26.247329,8,8,1,0.585601,,0.585601,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,1,rice,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.000089
rice_R_8,lockin,0,0,QR未検出,,lockin,binary,,,26.247329,12,8,1,0.546036,,0.546036,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,1,rice,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.000089
rice_R_8,lockin,0,0,QR未検出,,lockin,binary,,,11.250000,12,8,1,0.531522,,0.531522,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,1,rice,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.000089
rice_R_8,lockin,0,0,QR未検出,,lockin,binary,,,9.997329,12,8,1,0.516923,,0.516923,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,1,rice,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.000089
rice_R_12,lockin,1,0,QR未検出,,lockin,binary,,,22.500000,12,8,1,0.888618,,0.888618,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.000089
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,22.500000,8,8,1,0.853077,,0.853077,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.000089
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,26.247329,12,8,1,0.778553,,0.778553,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.000089
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,11.250000,12,8,1,0.768037,,0.768037,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.000089
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,22.500000,4,8,1,0.763873,,0.763873,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.000089
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,9.997329,12,8,1,0.693330,,0.693330,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.000089
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,26.247329,8,8,1,0.663533,,0.663533,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.000089
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,11.250000,8,8,1,0.655058,,0.655058,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.000089
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,9.997329,8,8,1,0.651976,,0.651976,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.000089
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,11.250000,4,8,1,0.570346,,0.570346,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.000089
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,9.997329,4,8,1,0.564678,,0.564678,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.000089
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,26.247329,4,8,1,0.556318,,0.556318,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.000089
nagaoka_fireworks_R_4,lockin,1,0,QR未検出,,lockin,binary,,,22.500000,12,8,1,0.760285,,0.760285,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.000089
nagaoka_fireworks_R_4,lockin,0,0,QR未検出,,lockin,binary,,,22.500000,8,8,1,0.626307,,0.626307,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.000089
nagaoka_fireworks_R_4,lockin,0,0,QR未検出,,lockin,binary,,,9.997329,4,8,1,0.575780,,0.575780,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.000089
nagaoka_fireworks_R_4,lockin,0,0,QR未検出,,lockin,binary,,,11.250000,4,8,1,0.575602,,0.575602,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.000089
nagaoka_fireworks_R_4,lockin,0,0,QR未検出,,lockin,binary,,,26.247329,4,8,1,0.565630,,0.565630,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.000089
nagaoka_fireworks_R_4,lockin,0,0,QR未検出,,lockin,binary,,,26.247329,12,8,1,0.559195,,0.559195,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.000089
nagaoka_fireworks_R_4,lockin,0,0,QR未検出,,lockin,binary,,,11.250000,12,8,1,0.539247,,0.539247,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.000089
